# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.8893383   1.15551e+01       81427.2900     0068
   2.8885038   1.28758e+01       81708.8130     0058
   2.8876697   1.15610e+01       82125.0970     0040
   2.8868360   1.10943e+01       81863.9420     0052
   2.8860029   1.15462e+01       81978.7140     0047
   2.8851702   1.53305e+01       81762.5170     0056
   2.8843380   1.39763e+01       81735.8750     0057
   2.8835063   1.26501e+01       81427.2900     0068
   2.8826751   1.18069e+01       82145.3550     0039
   2.8818444   1.17654e+01       81762.5170     0056
   2.8810141   1.25376e+01       81569.3890     0063
   2.8801843   1.16260e+01       81735.8750     0057
   2.8793550   1.08064e+01       81708.8130     0058
   2.8785262   1.00855e+01       81788.6830     0055
   2.8776978   1.25938e+01       81814.3260     0054
   2.8768700   1.26266e+01       81735.8750     0057
   2.8760426   1.25122e+01       81625.7490     0061
   2.8752156   1.14678e+01       81788.6830     0055
   2.8743892   1.41230e+01       81708.8130     0058
   2.8735632   1.28500e+01       81370.2600     0070
   2.8727377   1.29429e+01       81735.8750     0057
   2.8719127   1.28352e+01       81398.7880     0069
   2.8710881   1.19942e+01       81541.0500     0064
   2.8702641   1.28224e+01       81887.9010     0051
   2.8694405   1.03466e+01       81708.8130     0058
   2.8686173   1.25150e+01       81735.8750     0057
   2.8677947   1.04671e+01       81597.6340     0062
   2.8669725   1.27012e+01       82084.2500     0042
   2.8661508   1.02698e+01       81788.6830     0055
   2.8653295   1.25634e+01       81681.3950     0059
   2.8645087   1.06813e+01       82464.6530     0023
   2.8636884   1.02320e+01       81762.5170     0056
   2.8628686   1.17766e+01       81455.7690     0067
   2.8620492   1.09329e+01       81512.6580     0065
   2.8612303   1.13329e+01       82063.6060     0043
   2.8604119   1.08698e+01       81541.0500     0064
   2.8595939   1.07376e+01       81762.5170     0056
   2.8587764   1.25243e+01       82145.3550     0039
   2.8579594   1.05479e+01       81863.9420     0052
   2.8571429   1.01419e+01       81653.6810     0060
   2.8563268   1.12370e+01       81788.6830     0055
   2.8555111   1.18781e+01       81708.8130     0058
   2.8546960   1.01069e+01       81814.3260     0054
   2.8538813   1.38252e+01       81762.5170     0056
   2.8530670   1.14121e+01       81708.8130     0058
   2.8522533   1.11140e+01       81625.7490     0061
   2.8514400   1.01376e+01       81863.9420     0052
   2.8506271   1.18157e+01       81625.7490     0061
   2.8498148   1.02402e+01       82000.3710     0046
   2.8490028   1.00615e+01       81625.7490     0061
   2.8481914   1.04396e+01       82021.7070     0045
   2.8473804   1.15808e+01       81814.3260     0054
   2.8465699   1.27719e+01       81708.8130     0058
   2.8457598   1.19833e+01       81735.8750     0057
   2.8449502   1.31446e+01       81512.6580     0065
   2.8441411   1.14556e+01       81735.8750     0057
   2.8433324   1.13780e+01       81735.8750     0057
   2.8425242   1.39910e+01       81484.2260     0066
   2.8417164   1.16838e+01       82464.6530     0023
   2.8409091   1.19255e+01       81863.9420     0052
   2.8401022   1.40474e+01       81681.3950     0059
   2.8392959   1.28805e+01       81653.6810     0060
   2.8384899   1.00177e+01       81956.6870     0048
   2.8376844   1.08228e+01       82042.7690     0044
   2.8368794   1.02891e+01       81839.4150     0053
   2.8360749   1.17790e+01       81956.6870     0048
   2.8352708   1.09470e+01       82484.5270     0022
   2.8344671   1.03722e+01       81863.9420     0052
   2.8336639   1.06118e+01       81911.3280     0050
   2.8328612   1.26119e+01       81653.6810     0060
   2.8320589   1.38231e+01       81597.6340     0062
   2.8312571   1.36377e+01       81484.2260     0066
   2.8304557   1.35436e+01       81512.6580     0065
   2.8296548   1.10463e+01       81370.2600     0070
   2.8288543   1.11088e+01       81569.3890     0063
   2.8280543   1.26282e+01       81455.7690     0067
   2.8272547   1.05006e+01       81762.5170     0056
   2.8264556   1.22453e+01       81681.3950     0059
   2.8256570   1.13006e+01       81541.0500     0064
   2.8248588   1.17531e+01       81708.8130     0058
   2.8240610   1.04069e+01       81597.6340     0062
   2.8232637   1.34153e+01       81788.6830     0055
   2.8224668   1.19116e+01       81978.7140     0047
   2.8216704   1.03892e+01       81625.7490     0061
   2.8208745   1.28824e+01       82000.3710     0046
   2.8200790   1.04360e+01       82365.2410     0028
   2.8192839   1.22887e+01       82000.3710     0046
   2.8184893   1.28714e+01       81541.0500     0064
   2.8176951   1.28217e+01       81569.3890     0063
   2.8169014   1.10313e+01       81911.3280     0050
   2.8161081   1.04274e+01       81887.9010     0051
   2.8153153   1.09122e+01       81762.5170     0056
   2.8145229   1.31338e+01       81597.6340     0062
   2.8137310   1.03088e+01       81839.4150     0053
   2.8129395   1.17629e+01       81653.6810     0060
   2.8121485   1.05485e+01       81788.6830     0055
   2.8113579   1.31430e+01       81814.3260     0054
   2.8105677   1.15385e+01       82385.1310     0027
   2.8097780   1.11345e+01       81735.8750     0057
   2.8089888   1.17251e+01       81887.9010     0051
   2.8081999   1.04064e+01       82021.7070     0045
   2.8074116   1.06957e+01       81681.3950     0059
   2.8066236   1.05587e+01       82042.7690     0044
   2.8058361   1.19138e+01       81956.6870     0048
   2.8050491   1.02096e+01       82185.6430     0037
   2.8042625   1.03646e+01       82464.6530     0023
   2.8034763   1.30245e+01       81863.9420     0052
   2.8026906   1.05062e+01       82042.7690     0044
   2.8019053   1.05693e+01       81484.2260     0066
   2.8011204   1.19389e+01       81911.3280     0050
   2.8003360   1.32608e+01       81653.6810     0060
   2.7995521   1.19599e+01       81455.7690     0067
   2.7987685   1.25568e+01       81681.3950     0059
   2.7979855   1.23372e+01       81863.9420     0052
   2.7972028   1.06618e+01       81839.4150     0053
   2.7964206   1.13225e+01       81541.0500     0064
   2.7956388   1.34439e+01       81625.7490     0061
   2.7948575   1.08240e+01       82042.7690     0044
   2.7940766   1.10269e+01       81863.9420     0052
   2.7932961   1.32500e+01       81887.9010     0051
   2.7925161   1.00938e+01       81762.5170     0056
   2.7917365   1.37968e+01       81735.8750     0057
   2.7909573   1.45991e+01       81484.2260     0066
   2.7901786   1.04549e+01       81512.6580     0065
   2.7894003   1.27099e+01       81569.3890     0063
   2.7886224   1.19495e+01       81788.6830     0055
   2.7878450   1.21604e+01       82305.5340     0031
   2.7870680   1.01729e+01       81911.3280     0050
   2.7862914   1.21484e+01       81788.6830     0055
   2.7855153   1.17302e+01       81708.8130     0058
   2.7847396   1.09467e+01       81681.3950     0059
   2.7839644   1.23281e+01       81839.4150     0053
   2.7831895   1.10349e+01       81934.2400     0049
   2.7824151   1.07124e+01       81887.9010     0051
   2.7816412   1.03750e+01       81762.5170     0056
   2.7808676   1.05206e+01       82125.0970     0040
   2.7800945   1.00513e+01       81735.8750     0057
   2.7793218   1.32085e+01       81681.3950     0059
   2.7785496   1.29439e+01       81911.3280     0050
   2.7777778   1.11159e+01       82464.6530     0023
   2.7770064   1.16477e+01       82042.7690     0044
   2.7762354   1.10890e+01       81814.3260     0054
   2.7754649   1.31207e+01       81956.6870     0048
   2.7746948   1.05573e+01       82165.5320     0038
   2.7739251   1.30000e+01       81762.5170     0056
   2.7731559   1.37709e+01       81911.3280     0050
   2.7723870   1.12187e+01       82703.1100     0011
   2.7716186   1.00326e+01       81839.4150     0053
   2.7708507   1.19042e+01       81788.6830     0055
   2.7700831   1.11609e+01       81681.3950     0059
   2.7693160   1.19902e+01       81839.4150     0053
   2.7685493   1.10454e+01       81934.2400     0049
   2.7677830   1.13634e+01       81788.6830     0055
   2.7670172   1.19712e+01       81398.7880     0069
   2.7662517   1.29425e+01       81512.6580     0065
   2.7654867   1.21454e+01       82125.0970     0040
   2.7647221   1.13423e+01       81653.6810     0060
   2.7639580   1.02040e+01       82524.2750     0020
   2.7631943   1.17141e+01       81455.7690     0067
   2.7624309   1.36782e+01       81681.3950     0059
   2.7616680   1.04428e+01       81681.3950     0059
   2.7609056   1.15607e+01       81484.2260     0066
   2.7601435   1.15388e+01       81788.6830     0055
   2.7593819   1.01598e+01       81839.4150     0053
   2.7586207   1.19457e+01       81708.8130     0058
   2.7578599   1.14358e+01       82000.3710     0046
   2.7570995   1.03059e+01       81455.7690     0067
   2.7563396   1.11079e+01       82000.3710     0046
   2.7555800   1.11409e+01       81484.2260     0066
   2.7548209   1.22966e+01       81814.3260     0054
   2.7540622   1.06559e+01       81708.8130     0058
   2.7533040   1.18066e+01       81597.6340     0062
   2.7525461   1.05580e+01       82021.7070     0045
   2.7517887   1.47241e+01       81814.3260     0054
   2.7510316   1.21152e+01       82021.7070     0045
   2.7502750   1.09564e+01       81839.4150     0053
   2.7495188   1.00568e+01       81625.7490     0061
   2.7487631   1.05480e+01       81708.8130     0058
   2.7480077   1.24819e+01       81708.8130     0058
   2.7472527   1.03389e+01       81681.3950     0059
   2.7464982   1.25563e+01       81708.8130     0058
   2.7457441   1.09172e+01       81512.6580     0065
   2.7449904   1.16125e+01       81911.3280     0050
   2.7442371   1.51281e+01       81597.6340     0062
   2.7434842   1.04290e+01       81569.3890     0063
   2.7427318   1.32072e+01       81788.6830     0055
   2.7419797   1.02147e+01       81814.3260     0054
   2.7412281   1.09564e+01       81887.9010     0051
   2.7404768   1.43999e+01       81597.6340     0062
   2.7397260   1.29815e+01       81863.9420     0052
   2.7389756   1.73227e+01       81597.6340     0062
   2.7382256   1.42088e+01       81597.6340     0062
   2.7374760   1.35697e+01       81887.9010     0051
   2.7367269   1.11311e+01       81653.6810     0060
   2.7359781   1.15001e+01       81814.3260     0054
   2.7352298   1.12703e+01       81625.7490     0061
   2.7344818   1.03539e+01       81735.8750     0057
   2.7337343   1.12402e+01       81427.2900     0068
   2.7329872   1.20027e+01       81653.6810     0060
   2.7322404   1.26909e+01       81735.8750     0057
   2.7314941   1.32339e+01       81762.5170     0056
   2.7307482   1.06726e+01       82042.7690     0044
   2.7300027   1.31900e+01       81597.6340     0062
   2.7292576   1.04662e+01       82021.7070     0045
   2.7285130   1.06752e+01       81735.8750     0057
   2.7277687   1.09616e+01       81762.5170     0056
   2.7270248   1.17259e+01       81597.6340     0062
   2.7262814   1.57774e+01       81735.8750     0057
   2.7255383   1.20725e+01       81681.3950     0059
   2.7247956   1.21721e+01       81814.3260     0054
   2.7240534   1.11008e+01       81569.3890     0063
   2.7233115   1.26028e+01       81887.9010     0051
   2.7225701   1.12590e+01       81625.7490     0061
   2.7218291   1.15164e+01       81911.3280     0050
   2.7210884   1.15954e+01       82125.0970     0040
   2.7203482   1.00413e+01       82464.6530     0023
   2.7196084   1.25554e+01       81625.7490     0061
   2.7188690   1.47545e+01       81484.2260     0066
   2.7181299   1.08516e+01       81653.6810     0060
   2.7173913   1.28916e+01       81863.9420     0052
   2.7166531   1.40056e+01       81956.6870     0048
   2.7159153   1.43826e+01       81569.3890     0063
   2.7151778   1.24420e+01       81681.3950     0059
   2.7144408   1.11137e+01       82165.5320     0038
   2.7137042   1.01009e+01       81427.2900     0068
   2.7129680   1.12132e+01       81814.3260     0054
   2.7122322   1.01221e+01       81653.6810     0060
   2.7114967   1.15001e+01       81625.7490     0061
   2.7107617   1.18156e+01       81735.8750     0057
   2.7100271   1.28471e+01       81708.8130     0058
   2.7092929   1.20229e+01       81762.5170     0056
   2.7085590   1.39577e+01       81569.3890     0063
   2.7078256   1.07131e+01       81681.3950     0059
   2.7070926   1.34079e+01       81788.6830     0055
   2.7063599   1.38741e+01       81625.7490     0061
   2.7056277   1.05595e+01       81863.9420     0052
   2.7048959   1.04575e+01       81762.5170     0056
   2.7041644   1.11932e+01       82305.5340     0031
   2.7034334   1.21924e+01       81625.7490     0061
   2.7027027   1.35888e+01       81681.3950     0059
   2.7019724   1.20341e+01       81597.6340     0062
   2.7012426   1.07369e+01       81569.3890     0063
   2.7005131   1.22233e+01       81762.5170     0056
   2.6997840   1.10773e+01       81788.6830     0055
   2.6990553   1.12378e+01       82205.7010     0036
   2.6983270   1.42637e+01       81427.2900     0068
   2.6975991   1.09639e+01       81956.6870     0048
   2.6968716   1.17607e+01       81512.6580     0065
   2.6961445   1.24620e+01       81597.6340     0062
   2.6954178   1.22462e+01       82104.7350     0041
   2.6946915   1.31360e+01       81814.3260     0054
   2.6939655   1.44612e+01       81597.6340     0062
   2.6932400   1.00421e+01       82245.7050     0034
   2.6925148   1.29011e+01       81597.6340     0062
   2.6917900   1.22345e+01       81625.7490     0061
   2.6910657   1.24220e+01       82084.2500     0042
   2.6903417   1.25192e+01       81681.3950     0059
   2.6896181   1.24163e+01       81708.8130     0058
   2.6888949   1.09895e+01       82042.7690     0044
   2.6881720   1.37767e+01       81681.3950     0059
   2.6874496   1.02543e+01       81512.6580     0065
   2.6867276   1.10855e+01       81788.6830     0055
   2.6860059   1.47069e+01       81512.6580     0065
   2.6852846   1.08334e+01       81735.8750     0057
   2.6845638   1.03632e+01       82185.6430     0037
   2.6838433   1.27232e+01       81934.2400     0049
   2.6831232   1.08498e+01       82225.7190     0035
   2.6824034   1.19997e+01       81597.6340     0062
   2.6816841   1.15063e+01       81625.7490     0061
