#wvl [um]      Flux [erg/s/cm]
1.778855872    4262.04661        
1.778776768    4261.22075        
1.77869767     4260.39501        
1.778618579    4259.56942        
1.778539496    4258.74396        
1.778460419    4257.91863        
1.77838135     4257.09344        
1.778302287    4256.26838        
1.778223232    4255.44346        
1.778144183    4254.61867        
1.778065142    4253.79402        
1.777986107    4252.9695         
1.77790708     4252.14512        
1.77782806     4251.32087        
1.777749046    4250.49675        
1.77767004     4249.67278        
1.777591041    4248.84893        
1.777512049    4248.02523        
1.777433063    4247.20165        
1.777354085    4246.37821        
1.777275114    4245.55491        
1.77719615     4244.73174        
1.777117193    4243.90871        
1.777038243    4243.08581        
1.7769593      4242.26304        
1.776880363    4241.44041        
1.776801434    4240.61792        
1.776722512    4239.79555        
1.776643597    4238.97333        
1.776564689    4238.15124        
1.776485788    4237.32928        
1.776406894    4236.50746        
1.776328007    4235.68577        
1.776249127    4234.86422        
1.776170254    4234.0428         
1.776091388    4233.22151        
1.776012529    4232.40037        
1.775933677    4231.57935        
1.775854832    4230.75847        
1.775775994    4229.93772        
1.775697163    4229.11711        
1.775618339    4228.29664        
1.775539522    4227.47629        
1.775460712    4226.65609        
1.775381909    4225.83601        
1.775303113    4225.01607        
1.775224324    4224.19627        
1.775145542    4223.3766         
1.775066767    4222.55706        
1.774987999    4221.73766        
1.774909238    4220.9184         
1.774830484    4220.09926        
1.774751736    4219.28027        
1.774672996    4218.4614         
1.774594263    4217.64267        
1.774515537    4216.82408        
1.774436818    4216.00561        
1.774358106    4215.18729        
1.774279401    4214.3691         
1.774200702    4213.55104        
1.774122011    4212.73311        
1.774043327    4211.91532        
1.77396465     4211.09767        
1.773885979    4210.28015        
1.773807316    4209.46276        
1.77372866     4208.6455         
1.77365001     4207.82839        
1.773571368    4207.0114         
1.773492733    4206.19455        
1.773414104    4205.37783        
1.773335483    4204.56125        
1.773256868    4203.7448         
1.773178261    4202.92849        
1.77309966     4202.11231        
1.773021067    4201.29626        
1.77294248     4200.48035        
1.7728639      4199.66457        
1.772785328    4198.84892        
1.772706762    4198.03341        
1.772628203    4197.21804        
1.772549652    4196.40279        
1.772471107    4195.58768        
1.772392569    4194.77271        
1.772314038    4193.95787        
1.772235514    4193.14316        
1.772156997    4192.32859        
1.772078487    4191.51415        
1.771999984    4190.69984        
1.771921488    4189.88567        
1.771842999    4189.07163        
1.771764516    4188.25773        
1.771686041    4187.44396        
1.771607573    4186.63032        
1.771529111    4185.81681        
1.771450657    4185.00345        
1.77137221     4184.19021        
1.771293769    4183.37711        
1.771215336    4182.56414        
1.771136909    4181.7513         
1.771058489    4180.9386         
1.770980076    4180.12604        
1.770901671    4179.3136         
1.770823272    4178.5013         
1.77074488     4177.68914        
1.770666495    4176.8771         
1.770588117    4176.0652         
1.770509746    4175.25344        
1.770431382    4174.4418         
1.770353024    4173.63031        
1.770274674    4172.81894        
1.770196331    4172.00771        
1.770117994    4171.19661        
1.770039665    4170.38565        
1.769961342    4169.57481        
1.769883027    4168.76412        
1.769804718    4167.95355        
1.769726416    4167.14312        
1.769648122    4166.33282        
1.769569834    4165.52266        
1.769491553    4164.71263        
1.769413279    4163.90273        
1.769335012    4163.09296        
1.769256751    4162.28333        
1.769178498    4161.47384        
1.769100252    4160.66447        
1.769022012    4159.85524        
1.76894378     4159.04614        
1.768865554    4158.23718        
1.768787335    4157.42835        
1.768709124    4156.61965        
1.768630919    4155.81108        
1.768552721    4155.00265        
1.76847453     4154.19435        
1.768396346    4153.38619        
1.768318169    4152.57815        
1.768239998    4151.77026        
1.768161835    4150.96249        
1.768083679    4150.15486        
1.768005529    4149.34736        
1.767927386    4148.53999        
1.767849251    4147.73276        
1.767771122    4146.92566        
1.767693       4146.11869        
1.767614885    4145.31185        
1.767536777    4144.50515        
1.767458676    4143.69858        
1.767380581    4142.89215        
1.767302494    4142.08584        
1.767224413    4141.27967        
1.76714634     4140.47364        
1.767068273    4139.66773        
1.766990213    4138.86196        
1.76691216     4138.05632        
1.766834114    4137.25082        
1.766756075    4136.44545        
1.766678043    4135.64021        
1.766600018    4134.8351         
1.766521999    4134.03013        
1.766443988    4133.22528        
1.766365983    4132.42058        
1.766287985    4131.616          
1.766209994    4130.81156        
1.76613201     4130.00725        
1.766054033    4129.20307        
1.765976063    4128.39903        
1.7658981      4127.59511        
1.765820143    4126.79133        
1.765742194    4125.98769        
1.765664251    4125.18417        
1.765586315    4124.38079        
1.765508386    4123.57754        
1.765430464    4122.77443        
1.765352549    4121.97144        
1.765274641    4121.16859        
1.765196739    4120.36587        
1.765118845    4119.56329        
1.765040957    4118.76084        
1.764963076    4117.95851        
1.764885202    4117.15633        
1.764807335    4116.35427        
1.764729475    4115.55235        
1.764651622    4114.75056        
1.764573775    4113.9489         
1.764495936    4113.14737        
1.764418103    4112.34598        
1.764340277    4111.54472        
1.764262458    4110.74359        
1.764184646    4109.94259        
1.764106841    4109.14173        
1.764029042    4108.341          
1.763951251    4107.5404         
1.763873466    4106.73993        
1.763795688    4105.9396         
1.763717917    4105.13939        
1.763640153    4104.33932        
1.763562396    4103.53939        
1.763484646    4102.73958        
1.763406902    4101.93991        
1.763329165    4101.14037        
1.763251436    4100.34096        
1.763173713    4099.54168        
1.763095997    4098.74254        
1.763018287    4097.94352        
1.762940585    4097.14464        
1.762862889    4096.34589        
1.762785201    4095.54728        
1.762707519    4094.74879        
1.762629844    4093.95044        
1.762552176    4093.15222        
1.762474514    4092.35414        
1.76239686     4091.55618        
1.762319212    4090.75836        
1.762241571    4089.96066        
1.762163937    4089.1631         
1.76208631     4088.36568        
1.76200869     4087.56838        
1.761931076    4086.77122        
1.76185347     4085.97419        
1.76177587     4085.17729        
1.761698277    4084.38052        
1.761620691    4083.58388        
1.761543112    4082.78738        
1.761465539    4081.99101        
1.761387974    4081.19477        
1.761310415    4080.39866        
1.761232863    4079.60268        
1.761155318    4078.80684        
1.76107778     4078.01112        
1.761000248    4077.21554        
1.760922724    4076.42009        
1.760845206    4075.62477        
1.760767695    4074.82959        
1.760690191    4074.03453        
1.760612693    4073.23961        
1.760535203    4072.44482        
1.760457719    4071.65016        
1.760380242    4070.85563        
1.760302772    4070.06124        
1.760225309    4069.26697        
1.760147852    4068.47284        
1.760070403    4067.67884        
1.75999296     4066.88497        
1.759915524    4066.09123        
1.759838095    4065.29762        
1.759760673    4064.50415        
1.759683257    4063.71081        
1.759605848    4062.91759        
1.759528446    4062.12451        
