# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.3046785   1.09088e+01       80835.5250     0080
   2.3041475   1.23851e+01       80782.1380     0081
   2.3036167   1.00473e+01       80835.5250     0080
   2.3030861   1.36766e+01       80835.5250     0080
   2.3025558   1.20115e+01       80782.1380     0081
   2.3020258   1.21036e+01       80835.5250     0080
   2.3014960   1.19621e+01       81412.6560     0068
   2.3009664   1.21980e+01       80782.1380     0081
   2.3004371   1.21464e+01       80835.5250     0080
   2.2999080   1.32792e+01       80835.5250     0080
   2.2993792   1.28354e+01       80782.1380     0081
   2.2988506   1.37396e+01       80782.1380     0081
   2.2983222   1.42539e+01       80835.5250     0080
   2.2977941   1.12761e+01       80888.6040     0079
   2.2972663   1.24194e+01       81044.3200     0076
   2.2967386   1.04544e+01       81143.5440     0074
   2.2962113   1.01458e+01       81094.4830     0075
   2.2956841   1.24906e+01       80835.5250     0080
   2.2951572   1.27684e+01       81094.4830     0075
   2.2946306   1.09667e+01       81094.4830     0075
   2.2941042   1.27462e+01       80993.1810     0077
   2.2935780   1.31759e+01       81191.4130     0073
   2.2930521   1.34787e+01       80835.5250     0080
   2.2925264   1.12857e+01       80782.1380     0081
   2.2920009   1.29413e+01       80888.6040     0079
   2.2914757   1.24319e+01       80782.1380     0081
   2.2909507   1.21157e+01       80782.1380     0081
   2.2904260   1.44437e+01       80782.1380     0081
   2.2899015   1.02573e+01       81191.4130     0073
   2.2893773   1.14679e+01       80782.1380     0081
   2.2888533   1.09955e+01       80782.1380     0081
   2.2883295   1.33244e+01       80782.1380     0081
   2.2878060   1.09820e+01       80782.1380     0081
   2.2872827   1.11887e+01       80941.2170     0078
   2.2867597   1.11733e+01       80835.5250     0080
   2.2862369   1.00624e+01       80835.5250     0080
   2.2857143   1.14286e+01       81044.3200     0076
   2.2851920   1.15182e+01       80782.1380     0081
   2.2846699   1.31362e+01       80941.2170     0078
   2.2841480   1.06216e+01       80941.2170     0078
   2.2836264   1.08847e+01       80782.1380     0081
   2.2831050   1.36552e+01       80782.1380     0081
   2.2825839   1.16724e+01       80835.5250     0080
   2.2820630   1.01673e+01       80782.1380     0081
   2.2815423   1.35775e+01       80782.1380     0081
   2.2810219   1.01609e+01       80835.5250     0080
   2.2805017   1.11507e+01       80782.1380     0081
   2.2799818   1.36547e+01       80782.1380     0081
   2.2794620   1.12315e+01       80782.1380     0081
   2.2789426   1.16790e+01       80782.1380     0081
   2.2784233   1.08770e+01       80888.6040     0079
   2.2779043   1.37056e+01       80782.1380     0081
   2.2773856   1.20777e+01       80782.1380     0081
   2.2768670   1.06134e+01       80835.5250     0080
   2.2763487   1.06364e+01       80888.6040     0079
   2.2758307   1.23553e+01       80782.1380     0081
   2.2753129   1.06856e+01       80782.1380     0081
   2.2747953   1.10038e+01       80835.5250     0080
   2.2742779   1.12345e+01       80782.1380     0081
   2.2737608   1.12990e+01       80782.1380     0081
   2.2732439   1.04801e+01       80835.5250     0080
   2.2727273   1.23407e+01       80782.1380     0081
   2.2722109   1.39938e+01       80888.6040     0079
   2.2716947   1.30708e+01       80835.5250     0080
   2.2711787   1.24669e+01       80782.1380     0081
   2.2706630   1.33496e+01       80782.1380     0081
   2.2701476   1.18709e+01       80782.1380     0081
   2.2696323   1.19006e+01       80888.6040     0079
   2.2691173   1.03329e+01       80835.5250     0080
   2.2686025   1.06158e+01       80835.5250     0080
   2.2680880   1.12200e+01       80782.1380     0081
   2.2675737   1.34076e+01       80782.1380     0081
   2.2670596   1.10969e+01       80782.1380     0081
   2.2665458   1.17347e+01       80782.1380     0081
   2.2660322   1.19610e+01       80782.1380     0081
   2.2655188   1.22240e+01       80888.6040     0079
   2.2650057   1.26248e+01       80835.5250     0080
   2.2644928   1.15814e+01       80835.5250     0080
   2.2639801   1.17613e+01       80993.1810     0077
   2.2634676   1.01380e+01       80782.1380     0081
   2.2629554   1.49388e+01       80728.5740     0082
   2.2624434   1.09014e+01       80993.1810     0077
   2.2619317   1.24659e+01       80782.1380     0081
   2.2614202   1.16106e+01       80782.1380     0081
   2.2609089   1.06002e+01       80782.1380     0081
   2.2603978   1.23688e+01       80782.1380     0081
   2.2598870   1.00292e+01       80782.1380     0081
   2.2593764   1.04856e+01       80782.1380     0081
   2.2588660   1.38449e+01       80728.5740     0082
   2.2583559   1.33907e+01       80782.1380     0081
   2.2578460   1.37053e+01       80782.1380     0081
   2.2573363   1.12072e+01       80782.1380     0081
   2.2568269   1.03073e+01       80782.1380     0081
   2.2563177   1.07572e+01       80782.1380     0081
   2.2558087   1.46515e+01       80728.5740     0082
   2.2553000   1.02364e+01       80835.5250     0080
   2.2547914   1.23177e+01       80835.5250     0080
   2.2542831   1.20027e+01       80782.1380     0081
   2.2537751   1.21907e+01       80941.2170     0078
   2.2532672   1.05641e+01       80782.1380     0081
   2.2527596   1.08239e+01       80835.5250     0080
   2.2522523   1.29563e+01       80782.1380     0081
   2.2517451   1.24839e+01       80941.2170     0078
   2.2512382   1.08849e+01       80782.1380     0081
   2.2507315   1.48937e+01       80728.5740     0082
   2.2502250   1.01605e+01       80941.2170     0078
   2.2497188   1.38953e+01       80888.6040     0079
   2.2492128   1.05127e+01       80782.1380     0081
   2.2487070   1.14573e+01       80782.1380     0081
   2.2482014   1.40526e+01       80728.5740     0082
   2.2476961   1.53623e+01       80728.5740     0082
   2.2471910   1.35064e+01       80782.1380     0081
   2.2466861   1.32487e+01       80782.1380     0081
   2.2461815   1.42898e+01       80728.5740     0082
   2.2456771   1.37935e+01       80728.5740     0082
   2.2451729   1.23140e+01       80835.5250     0080
   2.2446689   1.48467e+01       80728.5740     0082
   2.2441652   1.29208e+01       80941.2170     0078
   2.2436617   1.26430e+01       80941.2170     0078
   2.2431584   1.00212e+01       80782.1380     0081
   2.2426553   1.27735e+01       80782.1380     0081
   2.2421525   1.29635e+01       80782.1380     0081
   2.2416499   1.01066e+01       80782.1380     0081
   2.2411475   1.05199e+01       80782.1380     0081
   2.2406453   1.49226e+01       80728.5740     0082
   2.2401434   1.27835e+01       80782.1380     0081
   2.2396417   1.34665e+01       80728.5740     0082
   2.2391402   1.50786e+01       80728.5740     0082
   2.2386389   1.15774e+01       80835.5250     0080
   2.2381379   1.25772e+01       80782.1380     0081
   2.2376371   1.22698e+01       80782.1380     0081
   2.2371365   1.19568e+01       80782.1380     0081
   2.2366361   1.04705e+01       80782.1380     0081
   2.2361360   1.46535e+01       80782.1380     0081
   2.2356360   1.42891e+01       80782.1380     0081
   2.2351363   1.00766e+01       80888.6040     0079
   2.2346369   1.05568e+01       80888.6040     0079
   2.2341376   1.26174e+01       80728.5740     0082
   2.2336386   1.15727e+01       80941.2170     0078
   2.2331398   1.43719e+01       80728.5740     0082
   2.2326412   1.32794e+01       80728.5740     0082
   2.2321429   1.30988e+01       80728.5740     0082
   2.2316447   1.01072e+01       80782.1380     0081
   2.2311468   1.29271e+01       80888.6040     0079
   2.2306491   1.11917e+01       80782.1380     0081
   2.2301517   1.23143e+01       80835.5250     0080
   2.2296544   1.34301e+01       80728.5740     0082
   2.2291574   1.05017e+01       80782.1380     0081
   2.2286606   1.09085e+01       80782.1380     0081
   2.2281640   1.32175e+01       80782.1380     0081
   2.2276676   1.14213e+01       80888.6040     0079
   2.2271715   1.28316e+01       80782.1380     0081
   2.2266756   1.03668e+01       80941.2170     0078
   2.2261799   1.41523e+01       80728.5740     0082
   2.2256844   1.26910e+01       80728.5740     0082
   2.2251891   1.21873e+01       80782.1380     0081
   2.2246941   1.42231e+01       80728.5740     0082
   2.2241993   1.06072e+01       80835.5250     0080
   2.2237047   1.18743e+01       80782.1380     0081
   2.2232103   1.10930e+01       80835.5250     0080
   2.2227162   1.32844e+01       80782.1380     0081
   2.2222222   1.16478e+01       80782.1380     0081
   2.2217285   1.51879e+01       80782.1380     0081
   2.2212350   1.12395e+01       80993.1810     0077
   2.2207417   1.06977e+01       80782.1380     0081
   2.2202487   1.35864e+01       80835.5250     0080
   2.2197558   1.51037e+01       80728.5740     0082
   2.2192632   1.10587e+01       80782.1380     0081
   2.2187708   1.25018e+01       80782.1380     0081
   2.2182786   1.19294e+01       80782.1380     0081
   2.2177866   1.08348e+01       80835.5250     0080
   2.2172949   1.21762e+01       80993.1810     0077
   2.2168034   1.37035e+01       80782.1380     0081
   2.2163121   1.13822e+01       80782.1380     0081
   2.2158210   1.31152e+01       80728.5740     0082
   2.2153301   1.32713e+01       80782.1380     0081
   2.2148394   1.04871e+01       80888.6040     0079
   2.2143490   1.12087e+01       80835.5250     0080
   2.2138588   1.07374e+01       80782.1380     0081
   2.2133687   1.11253e+01       80782.1380     0081
   2.2128790   1.32445e+01       80782.1380     0081
   2.2123894   1.44046e+01       80728.5740     0082
   2.2119000   1.22269e+01       80728.5740     0082
   2.2114109   1.44547e+01       80728.5740     0082
   2.2109220   1.23361e+01       80728.5740     0082
   2.2104332   1.43297e+01       80728.5740     0082
   2.2099448   1.40440e+01       80728.5740     0082
   2.2094565   1.30854e+01       80728.5740     0082
   2.2089684   1.25320e+01       80728.5740     0082
   2.2084806   1.38438e+01       80728.5740     0082
   2.2079929   1.09213e+01       80782.1380     0081
   2.2075055   1.44140e+01       80728.5740     0082
   2.2070183   1.41598e+01       80728.5740     0082
   2.2065313   1.36317e+01       80728.5740     0082
   2.2060446   1.38252e+01       80728.5740     0082
   2.2055580   1.12260e+01       80782.1380     0081
   2.2050717   1.28626e+01       80835.5250     0080
   2.2045855   1.37755e+01       80728.5740     0082
   2.2040996   1.47265e+01       80728.5740     0082
   2.2036139   1.09266e+01       80835.5250     0080
   2.2031284   1.11236e+01       80782.1380     0081
   2.2026432   1.43987e+01       80728.5740     0082
   2.2021581   1.36188e+01       80888.6040     0079
   2.2016733   1.10403e+01       80782.1380     0081
   2.2011886   1.39794e+01       80782.1380     0081
   2.2007042   1.33539e+01       80728.5740     0082
   2.2002200   1.02449e+01       80782.1380     0081
   2.1997360   1.29693e+01       80728.5740     0082
   2.1992523   1.06008e+01       80835.5250     0080
   2.1987687   1.05234e+01       80782.1380     0081
   2.1982853   1.04281e+01       80835.5250     0080
   2.1978022   1.05392e+01       80941.2170     0078
   2.1973193   1.28218e+01       80782.1380     0081
   2.1968366   1.08412e+01       80782.1380     0081
   2.1963541   1.34725e+01       80728.5740     0082
   2.1958718   1.00694e+01       80782.1380     0081
   2.1953897   1.33095e+01       80728.5740     0082
   2.1949078   1.32596e+01       80728.5740     0082
   2.1944262   1.21008e+01       80728.5740     0082
   2.1939447   1.19753e+01       80728.5740     0082
   2.1934635   1.43172e+01       80728.5740     0082
   2.1929825   1.16312e+01       80835.5250     0080
   2.1925016   1.32748e+01       80728.5740     0082
   2.1920210   1.27547e+01       80728.5740     0082
   2.1915407   1.42815e+01       80728.5740     0082
   2.1910605   1.23139e+01       80728.5740     0082
   2.1905805   1.18264e+01       80728.5740     0082
   2.1901007   1.25052e+01       80728.5740     0082
   2.1896212   1.23149e+01       80782.1380     0081
   2.1891419   1.29928e+01       80728.5740     0082
   2.1886627   1.18084e+01       80728.5740     0082
   2.1881838   1.30059e+01       80728.5740     0082
   2.1877051   1.15441e+01       80728.5740     0082
   2.1872266   1.19984e+01       80728.5740     0082
   2.1867483   1.03304e+01       81094.4830     0075
   2.1862702   1.45789e+01       80728.5740     0082
   2.1857923   1.13683e+01       80728.5740     0082
   2.1853147   1.07895e+01       80782.1380     0081
   2.1848372   1.38539e+01       80728.5740     0082
   2.1843600   1.08430e+01       80782.1380     0081
   2.1838829   1.24818e+01       80728.5740     0082
   2.1834061   1.28560e+01       80782.1380     0081
   2.1829295   1.45849e+01       80728.5740     0082
   2.1824531   1.46207e+01       80728.5740     0082
   2.1819769   1.16228e+01       80728.5740     0082
   2.1815009   1.08157e+01       80728.5740     0082
   2.1810251   1.25151e+01       80728.5740     0082
   2.1805495   1.16473e+01       80728.5740     0082
   2.1800741   1.15365e+01       80728.5740     0082
   2.1795990   1.07939e+01       80728.5740     0082
   2.1791240   1.03608e+01       80728.5740     0082
   2.1786492   1.15068e+01       80728.5740     0082
   2.1781747   1.11528e+01       80782.1380     0081
   2.1777003   1.31808e+01       80728.5740     0082
   2.1772262   1.18187e+01       80728.5740     0082
   2.1767523   1.24799e+01       80728.5740     0082
   2.1762786   1.10230e+01       80993.1810     0077
   2.1758050   1.12940e+01       80728.5740     0082
   2.1753317   1.03149e+01       80728.5740     0082
   2.1748586   1.04863e+01       80728.5740     0082
   2.1743857   1.23275e+01       80728.5740     0082
   2.1739130   1.19980e+01       80728.5740     0082
   2.1734406   1.06949e+01       80941.2170     0078
   2.1729683   1.23057e+01       80728.5740     0082
   2.1724962   1.23836e+01       80728.5740     0082
   2.1720243   1.13027e+01       80728.5740     0082
   2.1715527   1.27455e+01       80728.5740     0082
   2.1710812   1.07857e+01       80728.5740     0082
   2.1706099   1.24415e+01       80728.5740     0082
