#wvl [um]      Flux [erg/s/cm]
8.169934641    18339.7909        
8.168266285    18995.4366        
8.166598612    22997.8932        
8.164931619    24287.691         
8.163265306    18088.2646        
8.161599674    22144.7719        
8.159934721    18492.3547        
8.158270447    19324.5227        
8.156606852    17196.8314        
8.154943935    17282.5296        
8.153281696    24052.5838        
8.151620135    29769.685         
8.14995925     17309.7338        
8.148299043    22105.6743        
8.146639511    21388.6571        
8.144980656    23327.9406        
8.143322476    20916.4894        
8.14166497     20568.521         
8.14000814     18182.6473        
8.138351984    23394.2202        
8.136696501    22074.7158        
8.135041692    22735.1543        
8.133387556    17407.0394        
8.131734092    17549.039         
8.130081301    20354.3974        
8.128429181    26016.0847        
8.126777733    17413.9208        
8.125126955    28361.727         
8.123476848    17708.5924        
8.121827411    18946.261         
8.120178644    18453.3142        
8.118530546    17978.3939        
8.116883117    19874.0123        
8.115236356    19858.1895        
8.113590264    26210.1703        
8.111944839    18850.6294        
8.110300081    18503.3597        
8.10865599     17952.5964        
8.107012566    28019.6375        
8.105369807    21041.1269        
8.103727715    21190.4956        
8.102086287    21487.0309        
8.100445525    19220.0573        
8.098805426    22743.6141        
8.097165992    19996.3176        
8.095527221    19013.3436        
8.093889114    17618.1004        
8.092251669    17935.1417        
8.090614887    24450.0559        
8.088978766    24111.9331        
8.087343308    28338.5825        
8.08570851     17422.2895        
8.084074373    20163.3759        
8.082440897    17475.0484        
8.080808081    17785.6814        
8.079175924    21743.6928        
8.077544426    21114.3655        
8.075913588    18972.5954        
8.074283407    17423.3548        
8.072653885    17347.0786        
8.07102502     18785.7083        
8.069396813    17784.2622        
8.067769262    17892.5686        
8.066142367    17374.3974        
8.064516129    17372.6945        
8.062890546    27273.0092        
8.061265619    17411.3719        
8.059641346    19403.2575        
8.058017728    26240.0543        
8.056394763    19836.9709        
8.054772453    19078.2944        
8.053150795    20024.8473        
8.051529791    18603.7871        
8.049909439    22324.0229        
8.048289738    20129.1999        
8.04667069     18363.3845        
8.045052293    17796.3287        
8.043434547    19730.8629        
8.041817451    20557.5292        
8.040201005    18957.7328        
8.038585209    20133.5518        
8.036970062    23393.2729        
8.035355564    25039.7692        
8.033741715    19743.2681        
8.032128514    19628.7733        
8.030515961    18940.6324        
8.028904055    22754.9935        
8.027292796    17443.1588        
8.025682183    17710.7302        
8.024072217    22429.173         
8.022462896    20166.3073        
8.020854221    18383.8427        
8.019246191    22609.2472        
8.017638805    23818.1419        
8.016032064    27057.448         
8.014425967    17486.4259        
8.012820513    18588.2671        
8.011215702    18049.8465        
8.009611534    18117.9143        
8.008008008    23412.6623        
8.006405124    21354.247         
8.004802882    26682.4181        
8.003201281    23360.461         
8.00160032     21815.9862        
8              17666.9297        
7.99840032     23612.7994        
7.996801279    21945.4859        
7.995202878    18190.7121        
7.993605116    21062.071         
7.992007992    17576.243         
7.990411506    31168.3273        
7.988815658    17519.0836        
7.987220447    18312.4429        
7.985625873    17657.6649        
7.984031936    26168.63          
7.982438635    18467.8572        
7.98084597     19467.2219        
7.97925394     18803.2937        
7.977662545    20319.7728        
7.976071785    17769.5288        
7.974481659    20061.8542        
7.972892167    17646.8684        
7.971303308    20383.3597        
7.969715083    24880.5277        
7.96812749     21257.553         
7.96654053     24185.2565        
7.964954202    25120.5655        
7.963368505    19351.7196        
7.961783439    18679.2656        
7.960199005    18232.4932        
7.958615201    18585.1464        
7.957032027    19550.6343        
7.955449483    24191.7645        
7.953867568    23729.1208        
7.952286282    17607.7218        
7.950705625    24905.44          
7.949125596    26535.2501        
7.947546195    23763.5894        
7.945967422    17641.5781        
7.944389275    19679.469         
7.942811755    17633.837         
7.941234862    17982.2046        
7.939658595    27140.0255        
7.938082953    22636.5055        
7.936507937    18914.8174        
7.934933545    22063.9728        
7.933359778    17625.931         
7.931786635    21761.7115        
7.930214116    24508.6729        
7.92864222     17752.0098        
7.927070947    23672.4004        
7.925500297    19496.682         
7.923930269    22558.3292        
7.922360864    19291.3362        
7.920792079    19419.0719        
7.919223916    25301.0106        
7.917656374    23839.0143        
7.916089452    19321.9884        
7.91452315     17666.0387        
7.912957468    21385.8024        
7.911392405    17836.0904        
7.909827961    18404.3263        
7.908264136    18597.9044        
7.906700929    21212.4433        
7.90513834     23753.1509        
7.903576368    18346.7072        
7.902015014    19817.8495        
7.900454276    20693.3154        
7.898894155    21745.8852        
7.89733465     20445.3008        
7.89577576     18977.6058        
7.894217486    21141.2968        
7.892659826    17717.2553        
7.891102782    18423.5469        
7.889546351    17817.2966        
7.887990534    21745.2379        
7.886435331    18192.4082        
7.884880741    34559.8175        
7.883326764    22934.5806        
7.881773399    17784.4794        
7.880220646    18946.0002        
7.878668505    17749.2499        
7.877116975    18170.2679        
7.875566056    18154.2858        
7.874015748    18460.1115        
7.87246605     18577.038         
7.870916962    18548.756         
7.869368483    21184.3721        
7.867820614    18939.2654        
7.866273353    19830.248         
7.864726701    18105.3008        
7.863180657    19705.2777        
7.86163522     18188.4906        
7.860090391    22453.7897        
7.858546169    18596.5512        
7.857002554    19900.6934        
7.855459544    19729.8398        
7.853917141    19657.0686        
7.852375344    23694.1565        
7.850834151    18568.1077        
7.849293564    17974.8917        
7.847753581    22935.3605        
7.846214202    17909.7355        
7.844675427    26980.8704        
7.843137255    19879.8419        
7.841599686    22953.8068        
7.840062721    25175.3067        
7.838526357    22052.4775        
7.836990596    17839.1547        
7.835455436    24367.4152        
7.833920877    20116.1449        
7.83238692     24567.5162        
7.830853563    23088.5595        
7.829320806    19920.1135        
7.82778865     25850.3015        
7.826257093    20680.7664        
7.824726135    25346.1855        
7.823195775    29338.3269        
7.821666015    21374.5875        
7.820136852    18635.0663        
7.818608288    23100.0104        
7.817080321    19126.5575        
7.81555295     27102.667         
7.814026177    23608.4199        
7.8125         17898.2655        
7.810974419    27277.5925        
7.809449434    20826.1984        
7.807925044    22672.8342        
7.806401249    17895.4907        
7.804878049    18032.8959        
7.803355443    21568.7943        
7.801833431    21446.1074        
7.800312012    21078.2579        
7.798791187    31042.7595        
7.797270955    22609.8245        
7.795751316    23174.0893        
7.794232268    17974.467         
7.792713813    30702.2896        
7.791195949    19150.2576        
7.789678676    19367.709         
