#wvl [um]      Flux [erg/s/cm]
1.015837835    1312.61448        
1.015812038    1218.41644        
1.015786242    1371.88558        
1.015760447    1293.93858        
1.015734653    1186.18749        
1.015708861    1372.76821        
1.01568307     1347.80865        
1.01565728     1228.96272        
1.015631492    1347.23478        
1.015605705    1233.37904        
1.015579919    1115.54148        
1.015554135    729.920447        
1.015528352    1346.73291        
1.01550257     1376.19161        
1.015476789    1201.20343        
1.01545101     1204.07069        
1.015425232    1324.16635        
1.015399456    1325.53735        
1.015373681    1381.84191        
1.015347907    1389.54107        
1.015322134    1324.37574        
1.015296363    1103.0113         
1.015270593    1090.37365        
1.015244824    983.981199        
1.015219057    1150.17475        
1.01519329     1176.73381        
1.015167526    1082.84993        
1.015141762    1328.99155        
1.015116       1323.32477        
1.015090239    1223.56259        
1.01506448     1200.41129        
1.015038721    1342.14842        
1.015012964    1114.62353        
1.014987209    1149.55555        
1.014961455    956.936191        
1.014935702    1373.4486         
1.01490995     1391.99046        
1.014884199    1292.12464        
1.01485845     1367.60237        
1.014832703    1290.71466        
1.014806956    1355.92828        
1.014781211    1147.11385        
1.014755467    1282.74424        
1.014729724    1263.5876         
1.014703983    1263.14117        
1.014678243    1263.53449        
1.014652505    1282.31637        
1.014626767    1349.32472        
1.014601031    1211.86949        
1.014575296    1089.73898        
1.014549563    1242.71006        
1.014523831    892.564792        
1.0144981      936.447099        
1.014472371    1061.96398        
1.014446642    1124.81543        
1.014420916    1349.00329        
1.01439519     1084.3024         
1.014369466    1167.70312        
1.014343743    1057.45153        
1.014318021    1307.76022        
1.014292301    1282.44336        
1.014266582    1116.23853        
1.014240864    1343.09943        
1.014215147    1065.27763        
1.014189432    1305.8067         
1.014163718    1202.6742         
1.014138006    1191.84296        
1.014112294    1165.00933        
1.014086585    1169.5333         
1.014060876    1252.52753        
1.014035169    1345.06059        
1.014009463    1176.84041        
1.013983758    1224.8491         
1.013958054    1376.51588        
1.013932352    1098.02602        
1.013906651    1123.31245        
1.013880952    1039.26653        
1.013855254    1250.86605        
1.013829557    1303.40796        
1.013803861    1287.45884        
1.013778167    1061.70388        
1.013752474    1212.26866        
1.013726782    1331.26662        
1.013701092    1310.67947        
1.013675403    1208.33349        
1.013649715    1310.64375        
1.013624028    1282.59072        
1.013598343    1368.35887        
1.013572659    1278.69125        
1.013546977    1347.437          
1.013521295    1318.19905        
1.013495615    1247.62795        
1.013469937    1289.02871        
1.013444259    1286.07643        
1.013418583    1062.32188        
1.013392909    1318.63547        
1.013367235    1354.28589        
1.013341563    1287.69549        
1.013315892    917.516653        
1.013290222    1294.25301        
1.013264554    1290.68034        
1.013238887    1142.29787        
1.013213222    1281.63156        
1.013187557    1043.74619        
1.013161894    1240.52891        
1.013136232    1017.4335         
1.013110572    1340.49465        
1.013084913    1293.38042        
1.013059255    1367.88878        
1.013033598    1364.28267        
1.013007943    977.364705        
1.012982289    823.832682        
1.012956636    1194.8957         
1.012930985    1082.38846        
1.012905335    878.415661        
1.012879686    1300.56374        
1.012854039    1252.71641        
1.012828392    1281.2435         
1.012802747    1180.11493        
1.012777104    1341.46132        
1.012751462    909.123245        
1.012725821    965.297705        
1.012700181    1030.94514        
1.012674543    1321.58092        
1.012648905    1234.54015        
1.01262327     1359.46242        
1.012597635    1300.75063        
1.012572002    1291.48371        
1.01254637     1252.05895        
1.012520739    1279.93697        
1.01249511     1345.33959        
1.012469482    969.662621        
1.012443855    1113.38109        
1.01241823     1319.28306        
1.012392606    1164.18613        
1.012366983    1316.27627        
1.012341362    1286.11803        
1.012315741    1249.39427        
1.012290122    891.882263        
1.012264505    1106.53987        
1.012238888    1291.50714        
1.012213273    1307.5255         
1.01218766     1263.14817        
1.012162047    1243.18618        
1.012136436    1247.17022        
1.012110826    891.504207        
1.012085218    797.173549        
1.01205961     1146.57303        
1.012034004    1084.94713        
1.0120084      1154.24369        
1.011982796    1170.82841        
1.011957194    1319.48753        
1.011931593    1319.07985        
1.011905994    1254.14252        
1.011880396    1310.94873        
1.011854799    1325.18935        
1.011829203    730.53789         
1.011803609    1126.67018        
1.011778016    1267.80031        
1.011752424    1253.00061        
1.011726834    1313.4935         
1.011701245    1291.73956        
1.011675657    1307.30134        
1.01165007     1224.99294        
1.011624485    1245.15624        
1.011598901    1108.65292        
1.011573318    1172.71839        
1.011547737    1315.63268        
1.011522157    1230.47891        
1.011496578    1006.4087         
1.011471001    1175.16926        
1.011445424    1345.25815        
1.01141985     1036.69955        
1.011394276    1178.66527        
1.011368704    1258.9896         
1.011343133    1306.24218        
1.011317563    1047.29551        
1.011291994    949.852663        
1.011266427    1189.22384        
1.011240861    1323.46476        
1.011215297    1233.76535        
1.011189734    1082.43564        
1.011164172    1251.57068        
1.011138611    1199.98485        
1.011113052    1274.72784        
1.011087494    1102.4427         
1.011061937    1151.82099        
1.011036381    1182.76234        
1.011010827    1102.24689        
1.010985274    1186.67756        
1.010959722    1184.20487        
1.010934172    1224.04385        
1.010908623    696.897599        
1.010883075    738.035773        
1.010857529    1071.66744        
1.010831984    860.975441        
1.01080644     1307.63855        
1.010780897    1147.88364        
1.010755356    1243.81149        
1.010729816    1237.82544        
1.010704277    1181.71051        
1.01067874     1191.77843        
1.010653204    1261.37717        
1.010627669    1177.45711        
1.010602135    1178.00132        
1.010576603    1291.83066        
1.010551072    1273.57457        
1.010525542    1232.23011        
1.010500014    1278.40102        
1.010474487    1046.64462        
1.010448961    1239.07184        
1.010423436    1086.03017        
1.010397913    1227.19434        
1.010372391    1042.08325        
1.01034687     1285.62148        
1.010321351    1323.46426        
1.010295833    1064.23173        
1.010270316    1302.36693        
1.010244801    1249.86866        
1.010219286    1304.51804        
1.010193774    883.978048        
1.010168262    1231.89261        
1.010142752    1255.1299         
1.010117242    1200.19779        
1.010091735    1264.31509        
1.010066228    1307.19208        
1.010040723    1272.24012        
1.010015219    1141.36906        
1.009989716    1278.09402        
1.009964215    1307.09605        
1.009938715    1199.07631        
1.009913216    996.966855        
1.009887719    1259.21277        
1.009862223    1239.84548        
1.009836728    1202.72812        
1.009811234    1196.67323        
1.009785742    1134.7632         
1.009760251    1050.99332        
1.009734761    1310.11363        
1.009709273    1255.54676        
1.009683785    711.872873        
1.0096583      1131.86446        
1.009632815    1264.91576        
1.009607332    1297.1706         
1.00958185     952.841526        
1.009556369    970.721905        
1.009530889    1198.75144        
