# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   1.2341108   1.23554e+01       95850.9560     0064
   1.2339585   1.09746e+01       96647.9130     0055
   1.2338063   1.07142e+01       96477.4060     0057
   1.2336541   1.01594e+01       96981.8830     0051
   1.2335019   1.02532e+01       97228.2630     0048
   1.2333498   1.06679e+01       95563.7530     0067
   1.2331977   1.02899e+01       96215.4830     0060
   1.2330456   1.12453e+01       97146.4160     0049
   1.2328936   1.15206e+01       95850.9560     0064
   1.2327416   1.15322e+01       95850.9560     0064
   1.2325897   1.00755e+01       96981.8830     0051
   1.2324378   1.08068e+01       95365.4080     0069
   1.2322859   1.12931e+01       95264.2770     0070
   1.2321341   1.16689e+01       95850.9560     0064
   1.2319823   1.12645e+01       94743.3980     0075
   1.2318305   1.11263e+01       96647.9130     0055
   1.2316788   1.06286e+01       97309.8820     0047
   1.2315271   1.42237e+01       95264.2770     0070
   1.2313754   1.14532e+01       97064.3060     0050
   1.2312238   1.09552e+01       96035.6720     0062
   1.2310723   1.08116e+01       97064.3060     0050
   1.2309207   1.01672e+01       96981.8830     0051
   1.2307692   1.00711e+01       97064.3060     0050
   1.2306178   1.12364e+01       96391.0050     0058
   1.2304663   1.01919e+01       96732.1700     0054
   1.2303150   1.09129e+01       95850.9560     0064
   1.2301636   1.08489e+01       95365.4080     0069
   1.2300123   1.13092e+01       96732.1700     0054
   1.2298610   1.24044e+01       95563.7530     0067
   1.2297098   1.00127e+01       96815.8710     0053
   1.2295586   1.01524e+01       97553.6680     0044
   1.2294074   1.31069e+01       95264.2770     0070
   1.2292563   1.01865e+01       96647.9130     0055
   1.2291052   1.08082e+01       95850.9560     0064
   1.2289542   1.17601e+01       97391.3100     0046
   1.2288031   1.02833e+01       97146.4160     0049
   1.2286522   1.46517e+01       94954.2700     0073
   1.2285012   1.06453e+01       95058.6060     0072
   1.2283503   1.36404e+01       95161.9770     0071
   1.2281995   1.16068e+01       95365.4080     0069
   1.2280486   1.07397e+01       96391.0050     0058
   1.2278978   1.36691e+01       95058.6060     0072
   1.2277471   1.00117e+01       96647.9130     0055
   1.2275964   1.06464e+01       96647.9130     0055
   1.2274457   1.02542e+01       96563.0240     0056
   1.2272950   1.20324e+01       95850.9560     0064
   1.2271444   1.13088e+01       96303.7260     0059
   1.2269939   1.13146e+01       95660.8760     0066
   1.2268433   1.15597e+01       96647.9130     0055
   1.2266928   1.00819e+01       95161.9770     0071
   1.2265424   1.00387e+01       97064.3060     0050
   1.2263920   1.29711e+01       95365.4080     0069
   1.2262416   1.04862e+01       95161.9770     0071
   1.2260912   1.06292e+01       97634.6320     0043
   1.2259409   1.19482e+01       95264.2770     0070
   1.2257906   1.19809e+01       95943.9650     0063
   1.2256404   1.03158e+01       97064.3060     0050
   1.2254902   1.05376e+01       96477.4060     0057
   1.2253400   1.11617e+01       95660.8760     0066
   1.2251899   1.18042e+01       95161.9770     0071
   1.2250398   1.28510e+01       96126.1480     0061
   1.2248898   1.06921e+01       97064.3060     0050
   1.2247397   1.31612e+01       95161.9770     0071
   1.2245898   1.33735e+01       95161.9770     0071
   1.2244398   1.03233e+01       95365.4080     0069
   1.2242899   1.14247e+01       96391.0050     0058
   1.2241400   1.42735e+01       95264.2770     0070
   1.2239902   1.22018e+01       95660.8760     0066
   1.2238404   1.03347e+01       95943.9650     0063
   1.2236907   1.00605e+01       96563.0240     0056
   1.2235409   1.09759e+01       96563.0240     0056
   1.2233912   1.03010e+01       96981.8830     0051
   1.2232416   1.06033e+01       97064.3060     0050
   1.2230920   1.08981e+01       95465.2500     0068
   1.2229424   1.15265e+01       96981.8830     0051
   1.2227929   1.03006e+01       96981.8830     0051
   1.2226434   1.08476e+01       97391.3100     0046
   1.2224939   1.02079e+01       96477.4060     0057
   1.2223445   1.07116e+01       95264.2770     0070
   1.2221951   1.08500e+01       96215.4830     0060
   1.2220457   1.01738e+01       96899.0880     0052
   1.2218964   1.04907e+01       96815.8710     0053
   1.2217471   1.04219e+01       97064.3060     0050
   1.2215978   1.04995e+01       96815.8710     0053
   1.2214486   1.00411e+01       97715.5160     0042
   1.2212995   1.13785e+01       96647.9130     0055
   1.2211503   1.10423e+01       97228.2630     0048
   1.2210012   1.25705e+01       95161.9770     0071
   1.2208522   1.00220e+01       96899.0880     0052
   1.2207031   1.10676e+01       96732.1700     0054
   1.2205541   1.13789e+01       96391.0050     0058
   1.2204052   1.29888e+01       95660.8760     0066
   1.2202563   1.02104e+01       96815.8710     0053
   1.2201074   1.15951e+01       97309.8820     0047
   1.2199585   1.11209e+01       96899.0880     0052
   1.2198097   1.13060e+01       96981.8830     0051
   1.2196609   1.11441e+01       96215.4830     0060
   1.2195122   1.14706e+01       97309.8820     0047
   1.2193635   1.12183e+01       96981.8830     0051
   1.2192148   1.02733e+01       95850.9560     0064
   1.2190662   1.03888e+01       96391.0050     0058
   1.2189176   1.07686e+01       96815.8710     0053
   1.2187690   1.16134e+01       97146.4160     0049
   1.2186205   1.08784e+01       97064.3060     0050
   1.2184720   1.01073e+01       95756.6080     0065
   1.2183236   1.44127e+01       94849.1240     0074
   1.2181752   1.27319e+01       95850.9560     0064
   1.2180268   1.06646e+01       95465.2500     0068
   1.2178785   1.01059e+01       96981.8830     0051
   1.2177302   1.14003e+01       95943.9650     0063
   1.2175819   1.13833e+01       96815.8710     0053
   1.2174336   1.05907e+01       96899.0880     0052
   1.2172855   1.03149e+01       97634.6320     0043
   1.2171373   1.08959e+01       96732.1700     0054
   1.2169892   1.08616e+01       96035.6720     0062
   1.2168411   1.10919e+01       96647.9130     0055
   1.2166930   1.05834e+01       96477.4060     0057
   1.2165450   1.10426e+01       97064.3060     0050
   1.2163970   1.26318e+01       96035.6720     0062
   1.2162491   1.03251e+01       97228.2630     0048
   1.2161012   1.08187e+01       97228.2630     0048
   1.2159533   1.12108e+01       96981.8830     0051
   1.2158055   1.17944e+01       95943.9650     0063
   1.2156577   1.16248e+01       97553.6680     0044
   1.2155099   1.09331e+01       96815.8710     0053
   1.2153622   1.11509e+01       96899.0880     0052
   1.2152145   1.01327e+01       97877.0310     0040
   1.2150668   1.03045e+01       97472.5470     0045
   1.2149192   1.00876e+01       98279.9140     0035
   1.2147716   1.16352e+01       97715.5160     0042
   1.2146241   1.32670e+01       95563.7530     0067
   1.2144766   1.09355e+01       96035.6720     0062
   1.2143291   1.06332e+01       96391.0050     0058
   1.2141816   1.05056e+01       96303.7260     0059
   1.2140342   1.10455e+01       95756.6080     0065
   1.2138869   1.04637e+01       98199.4050     0036
   1.2137395   1.00679e+01       96391.0050     0058
   1.2135922   1.07527e+01       95660.8760     0066
   1.2134450   1.13058e+01       96477.4060     0057
   1.2132977   1.00832e+01       97309.8820     0047
   1.2131506   1.06160e+01       96899.0880     0052
   1.2130034   1.01793e+01       97064.3060     0050
   1.2128563   1.26529e+01       95850.9560     0064
   1.2127092   1.14719e+01       96899.0880     0052
   1.2125621   1.11339e+01       95756.6080     0065
   1.2124151   1.08367e+01       96815.8710     0053
   1.2122682   1.16500e+01       96563.0240     0056
   1.2121212   1.03681e+01       97553.6680     0044
   1.2119743   1.10596e+01       96563.0240     0056
   1.2118274   1.08677e+01       97634.6320     0043
   1.2116806   1.06124e+01       95563.7530     0067
   1.2115338   1.03841e+01       97146.4160     0049
   1.2113870   1.04497e+01       96981.8830     0051
   1.2112403   1.05913e+01       96647.9130     0055
   1.2110936   1.12364e+01       96647.9130     0055
   1.2109470   1.12480e+01       95943.9650     0063
   1.2108003   1.19425e+01       95365.4080     0069
   1.2106538   1.00843e+01       97796.3130     0041
   1.2105072   1.01393e+01       97391.3100     0046
   1.2103607   1.12621e+01       96981.8830     0051
   1.2102142   1.22957e+01       95465.2500     0068
   1.2100678   1.07847e+01       97064.3060     0050
   1.2099214   1.02393e+01       96981.8830     0051
   1.2097750   1.07358e+01       97634.6320     0043
   1.2096286   1.15676e+01       96563.0240     0056
   1.2094823   1.15543e+01       96732.1700     0054
   1.2093361   1.03256e+01       98360.3750     0034
   1.2091898   1.17069e+01       96647.9130     0055
   1.2090436   1.25014e+01       95465.2500     0068
   1.2088975   1.06501e+01       98038.3070     0038
   1.2087514   1.24628e+01       95161.9770     0071
   1.2086053   1.44080e+01       95058.6060     0072
   1.2084592   1.16949e+01       95563.7530     0067
   1.2083132   1.14144e+01       98521.2830     0032
   1.2081672   1.06018e+01       98762.5120     0029
   1.2080213   1.01434e+01       95660.8760     0066
   1.2078753   1.12986e+01       96215.4830     0060
   1.2077295   1.01373e+01       95756.6080     0065
   1.2075836   1.28263e+01       96303.7260     0059
   1.2074378   1.11065e+01       97391.3100     0046
   1.2072920   1.03734e+01       96391.0050     0058
   1.2071463   1.06030e+01       96035.6720     0062
   1.2070006   1.03187e+01       97309.8820     0047
   1.2068549   1.00538e+01       96647.9130     0055
   1.2067093   1.00044e+01       95465.2500     0068
   1.2065637   1.17076e+01       97472.5470     0045
   1.2064181   1.04879e+01       97146.4160     0049
   1.2062726   1.15560e+01       97391.3100     0046
   1.2061271   1.25499e+01       95660.8760     0066
   1.2059817   1.21617e+01       95660.8760     0066
   1.2058362   1.02088e+01       97064.3060     0050
   1.2056909   1.16610e+01       95660.8760     0066
   1.2055455   1.02614e+01       96647.9130     0055
   1.2054002   1.09301e+01       96477.4060     0057
   1.2052549   1.19198e+01       95660.8760     0066
   1.2051097   1.01918e+01       97877.0310     0040
   1.2049645   1.17965e+01       96732.1700     0054
   1.2048193   1.14792e+01       96647.9130     0055
   1.2046741   1.07800e+01       98038.3070     0038
   1.2045290   1.13178e+01       97634.6320     0043
   1.2043840   1.08618e+01       97228.2630     0048
   1.2042389   1.07611e+01       97796.3130     0041
   1.2040939   1.09394e+01       96563.0240     0056
   1.2039490   1.32224e+01       95660.8760     0066
   1.2038040   1.12846e+01       97064.3060     0050
   1.2036591   1.05316e+01       97796.3130     0041
   1.2035143   1.17750e+01       97064.3060     0050
   1.2033694   1.08381e+01       96815.8710     0053
   1.2032246   1.01010e+01       95756.6080     0065
   1.2030799   1.04984e+01       97064.3060     0050
   1.2029352   1.03624e+01       97957.6930     0039
   1.2027905   1.09511e+01       95161.9770     0071
   1.2026458   1.02572e+01       97715.5160     0042
   1.2025012   1.19714e+01       95943.9650     0063
   1.2023566   1.04471e+01       96899.0880     0052
   1.2022121   1.03467e+01       97472.5470     0045
   1.2020676   1.03721e+01       95943.9650     0063
   1.2019231   1.04781e+01       97796.3130     0041
   1.2017786   1.12597e+01       96035.6720     0062
   1.2016342   1.16461e+01       96391.0050     0058
   1.2014898   1.19003e+01       95850.9560     0064
   1.2013455   1.06676e+01       97309.8820     0047
   1.2012012   1.07792e+01       95756.6080     0065
   1.2010569   1.06594e+01       97877.0310     0040
   1.2009127   1.02063e+01       97553.6680     0044
   1.2007685   1.13760e+01       96477.4060     0057
   1.2006243   1.07235e+01       96303.7260     0059
   1.2004802   1.11050e+01       97472.5470     0045
   1.2003361   1.36242e+01       95756.6080     0065
   1.2001920   1.16311e+01       96303.7260     0059
   1.2000480   1.02884e+01       97228.2630     0048
   1.1999040   1.09937e+01       96126.1480     0061
   1.1997600   1.14919e+01       98199.4050     0036
   1.1996161   1.09973e+01       96035.6720     0062
   1.1994722   1.03394e+01       97146.4160     0049
   1.1993284   1.14769e+01       97472.5470     0045
   1.1991846   1.14609e+01       96563.0240     0056
   1.1990408   1.12481e+01       97715.5160     0042
   1.1988970   1.08011e+01       97228.2630     0048
   1.1987533   1.10266e+01       96563.0240     0056
   1.1986096   1.11620e+01       98682.1180     0030
   1.1984660   1.02059e+01       96647.9130     0055
   1.1983223   1.18741e+01       95660.8760     0066
   1.1981788   1.21926e+01       95850.9560     0064
   1.1980352   1.25019e+01       95660.8760     0066
   1.1978917   1.14269e+01       97146.4160     0049
   1.1977482   1.07561e+01       96981.8830     0051
   1.1976048   1.06546e+01       97715.5160     0042
   1.1974614   1.01371e+01       96563.0240     0056
   1.1973180   1.06187e+01       98038.3070     0038
   1.1971747   1.08689e+01       96647.9130     0055
   1.1970314   1.06493e+01       96477.4060     0057
   1.1968881   1.27713e+01       96035.6720     0062
   1.1967449   1.04423e+01       96126.1480     0061
   1.1966017   1.20134e+01       96303.7260     0059
   1.1964585   1.04652e+01       97309.8820     0047
   1.1963153   1.04358e+01       96126.1480     0061
   1.1961722   1.08032e+01       96215.4830     0060
   1.1960292   1.05385e+01       95660.8760     0066
   1.1958862   1.14689e+01       97309.8820     0047
   1.1957432   1.12814e+01       97064.3060     0050
   1.1956002   1.08478e+01       97796.3130     0041
   1.1954573   1.08620e+01       96815.8710     0053
   1.1953144   1.11489e+01       97309.8820     0047
   1.1951715   1.10639e+01       96126.1480     0061
   1.1950287   1.07645e+01       98762.5120     0029
   1.1948859   1.14449e+01       95465.2500     0068
   1.1947431   1.16254e+01       96981.8830     0051
   1.1946004   1.08171e+01       95756.6080     0065
