#wvl [um]      Flux [erg/s/cm]
1.499173751    1522.33374        
1.499117565    1219.26259        
1.499061383    2665.15835        
1.499005206    3633.15356        
1.498949032    2146.7972         
1.498892863    2074.17547        
1.498836698    1818.90079        
1.498780538    2503.6897         
1.498724381    1207.44437        
1.498668229    2894.07146        
1.498612081    2815.13936        
1.498555937    944.881212        
1.498499797    2363.1503         
1.498443662    2296.79827        
1.498387531    1288.48349        
1.498331404    2178.03873        
1.498275281    788.129885        
1.498219162    1672.61137        
1.498163048    740.03893         
1.498106938    718.837488        
1.498050832    2447.91227        
1.49799473     1122.68246        
1.497938632    1224.70605        
1.497882539    1608.28541        
1.49782645     2692.02168        
1.497770365    3081.54984        
1.497714284    1529.89575        
1.497658207    1691.5665         
1.497602135    919.744595        
1.497546067    2382.54878        
1.497490003    848.193252        
1.497433943    2700.01893        
1.497377887    1956.79625        
1.497321836    1979.79952        
1.497265788    711.678676        
1.497209745    2999.19881        
1.497153707    2497.96603        
1.497097672    2899.15356        
1.497041642    1378.21245        
1.496985615    2613.95694        
1.496929593    2499.09226        
1.496873575    2041.05573        
1.496817562    772.83725         
1.496761552    1791.19822        
1.496705547    3125.81066        
1.496649546    1133.22966        
1.496593549    2072.39564        
1.496537556    700.008491        
1.496481568    715.330728        
1.496425583    1123.16526        
1.496369603    2258.10359        
1.496313627    1257.67895        
1.496257656    2710.33463        
1.496201688    733.499312        
1.496145725    2989.56528        
1.496089765    3226.14601        
1.49603381     2746.63192        
1.49597786     1986.53973        
1.495921913    2055.1222         
1.49586597     742.806337        
1.495810032    716.692726        
1.495754098    2734.91521        
1.495698168    2913.68058        
1.495642242    3023.51785        
1.495586321    1521.38901        
1.495530403    2544.89378        
1.49547449     2723.59074        
1.495418581    1625.18363        
1.495362676    1130.31251        
1.495306776    1418.49711        
1.495250879    2962.52865        
1.495194987    2270.37793        
1.495139099    1432.38711        
1.495083215    732.64696         
1.495027335    1476.48329        
1.49497146     3342.02631        
1.494915588    2287.56364        
1.494859721    1115.65343        
1.494803858    2636.60951        
1.494747999    2703.20958        
1.494692144    821.834188        
1.494636294    1039.17386        
1.494580447    2487.94668        
1.494524605    2372.1177         
1.494468767    738.145866        
1.494412933    2632.79816        
1.494357104    1401.69383        
1.494301278    713.264868        
1.494245457    800.015977        
1.49418964     1748.67418        
1.494133827    1265.96746        
1.494078018    1908.94486        
1.494022213    1103.33162        
1.493966413    729.402129        
1.493910617    717.409452        
1.493854824    2032.21483        
1.493799036    2059.60328        
1.493743253    2004.77722        
1.493687473    1237.30456        
1.493631698    2047.53635        
1.493575926    780.843834        
1.493520159    708.844152        
1.493464396    2064.76162        
1.493408637    2353.57483        
1.493352883    2067.18129        
1.493297132    1607.95589        
1.493241386    1495.46367        
1.493185644    2799.84663        
1.493129906    2737.7496         
1.493074172    705.67379         
1.493018442    1489.46412        
1.492962717    1938.32546        
1.492906995    1661.12486        
1.492851278    2083.47175        
1.492795565    1264.88025        
1.492739856    2470.09004        
1.492684151    1329.31814        
1.492628451    1930.95184        
1.492572754    954.932096        
1.492517062    766.995693        
1.492461374    1916.46607        
1.49240569     780.196033        
1.49235001     1602.91536        
1.492294335    688.748396        
1.492238663    1223.92415        
1.492182996    1198.51282        
1.492127333    2056.98425        
1.492071674    918.381782        
1.492016019    1238.42676        
1.491960368    2003.56331        
1.491904722    708.906282        
1.491849079    699.929286        
1.491793441    1490.75753        
1.491737807    2032.56444        
1.491682177    713.528357        
1.491626551    1150.50308        
1.491570929    2192.41069        
1.491515312    718.048825        
1.491459698    788.706009        
1.491404089    697.902098        
1.491348484    1968.23066        
1.491292883    2425.15948        
1.491237286    2547.1631         
1.491181694    3495.2331         
1.491126105    2102.34174        
1.491070521    2965.26457        
1.491014941    3248.39183        
1.490959365    1627.29763        
1.490903793    733.472719        
1.490848225    2846.55036        
1.490792661    2066.27064        
1.490737102    1886.27098        
1.490681546    895.132276        
1.490625995    698.238905        
1.490570448    2663.10903        
1.490514905    2846.57892        
1.490459366    2003.60501        
1.490403832    2311.61959        
1.490348301    695.100644        
1.490292775    1203.77216        
1.490237253    727.402541        
1.490181734    2162.29371        
1.49012622     818.223172        
1.490070711    2515.79674        
1.490015205    904.340862        
1.489959703    1419.99407        
1.489904206    1317.6584         
1.489848713    2614.98695        
1.489793223    2235.46614        
1.489737738    1782.34599        
1.489682258    683.224013        
1.489626781    1140.15097        
1.489571308    1804.01788        
1.48951584     918.071891        
1.489460375    1755.77225        
1.489404915    2360.23381        
1.489349459    961.658346        
1.489294007    1956.09559        
1.489238559    2642.88238        
1.489183115    3099.13014        
1.489127676    2670.3202         
1.48907224     2065.45835        
1.489016809    1795.01496        
1.488961382    705.327359        
1.488905959    1932.0457         
1.48885054     858.85913         
1.488795125    706.672797        
1.488739714    1345.44931        
1.488684308    774.848628        
1.488628905    2651.1246         
1.488573507    2346.55773        
1.488518113    1172.97223        
1.488462722    1174.96581        
1.488407336    1348.32668        
1.488351955    2744.99414        
1.488296577    996.308502        
1.488241203    1920.27474        
1.488185834    1495.41216        
1.488130468    3229.96583        
1.488075107    804.879084        
1.48801975     2207.83846        
1.487964397    661.473526        
1.487909048    883.325358        
1.487853703    2272.84642        
1.487798363    2571.33219        
1.487743026    3414.32816        
1.487687694    1962.89707        
1.487632365    2129.42223        
1.487577041    2166.94768        
1.487521721    991.561928        
1.487466405    1946.31242        
1.487411093    689.129856        
1.487355786    2037.01546        
1.487300482    678.712267        
1.487245183    1399.09946        
1.487189887    791.342431        
1.487134596    1269.47167        
1.487079309    1259.29866        
1.487024026    2052.1924         
1.486968747    1532.33654        
1.486913472    3703.97772        
1.486858201    3818.92679        
1.486802934    902.375646        
1.486747672    1195.13087        
1.486692413    1050.6731         
1.486637159    2050.19235        
1.486581909    965.336774        
1.486526663    1293.71236        
1.486471421    2247.04542        
1.486416183    1378.39597        
1.486360949    1624.41024        
1.48630572     1090.15405        
1.486250494    803.361336        
1.486195273    682.419286        
1.486140055    1651.34597        
1.486084842    1975.44162        
1.486029633    1974.53866        
1.485974428    687.441256        
1.485919227    829.664802        
1.48586403     1732.17663        
1.485808837    670.193153        
1.485753649    2381.66286        
1.485698464    714.444208        
