#wvl [um]      Flux [erg/s/cm]
1.048098178    1771.59741        
1.048070716    1775.13844        
1.048043256    1764.22495        
1.048015796    1773.34711        
1.047988339    1772.72218        
1.047960882    1771.57191        
1.047933428    1773.92811        
1.047905974    1773.10321        
1.047878522    1773.23788        
1.047851072    1770.3157         
1.047823623    1772.9646         
1.047796175    1771.68911        
1.047768729    1772.00266        
1.047741284    1770.85361        
1.047713841    1770.78908        
1.047686399    1770.5629         
1.047658958    1769.12472        
1.047631519    1769.39229        
1.047604082    1769.67351        
1.047576646    1769.72335        
1.047549211    1769.78946        
1.047521778    1768.34076        
1.047494346    1768.62547        
1.047466916    1768.73449        
1.047439487    1767.91366        
1.047412059    1767.79021        
1.047384633    1761.22662        
1.047357208    1767.181          
1.047329785    1765.64301        
1.047302363    1766.37856        
1.047274943    1766.88666        
1.047247524    1765.14798        
1.047220107    1765.81609        
1.047192691    1765.65994        
1.047165276    1764.79943        
1.047137863    1765.34551        
1.047110451    1760.75266        
1.047083041    1762.76177        
1.047055632    1763.73639        
1.047028225    1762.07889        
1.047000819    1763.70198        
1.046973414    1763.91756        
1.046946011    1762.1697         
1.046918609    1753.23908        
1.046891209    1755.29857        
1.04686381     1760.67468        
1.046836413    1761.68361        
1.046809017    1760.34517        
1.046781622    1761.34257        
1.046754229    1760.43927        
1.046726838    1757.91501        
1.046699447    1758.60571        
1.046672059    1759.70333        
1.046644671    1758.4304         
1.046617285    1757.21485        
1.046589901    1758.99825        
1.046562518    1758.13155        
1.046535136    1758.52381        
1.046507756    1756.4531         
1.046480377    1756.82636        
1.046453       1756.69536        
1.046425624    1756.54342        
1.04639825     1756.89692        
1.046370877    1756.17073        
1.046343505    1753.4264         
1.046316135    1756.27022        
1.046288766    1754.41343        
1.046261399    1754.39123        
1.046234033    1754.32188        
1.046206669    1754.23859        
1.046179306    1750.47574        
1.046151944    1753.99923        
1.046124584    1752.89782        
1.046097225    1753.94514        
1.046069868    1751.47741        
1.046042512    1751.87371        
1.046015158    1753.11637        
1.045987805    1750.57484        
1.045960453    1751.62519        
1.045933103    1750.35104        
1.045905754    1751.74046        
1.045878407    1751.43542        
1.045851061    1749.46025        
1.045823717    1749.79063        
1.045796374    1750.58431        
1.045769032    1749.36741        
1.045741692    1749.06762        
1.045714354    1747.34167        
1.045687016    1748.6475         
1.045659681    1749.44957        
1.045632346    1748.42516        
1.045605013    1746.79402        
1.045577682    1745.89513        
1.045550352    1745.16012        
1.045523023    1746.40373        
1.045495696    1746.1952         
1.04546837     1747.33299        
1.045441045    1746.62654        
1.045413722    1746.27167        
1.045386401    1744.63794        
1.045359081    1745.67782        
1.045331762    1744.1023         
1.045304445    1743.89733        
1.045277129    1742.7214         
1.045249815    1741.78469        
1.045222502    1739.98819        
1.04519519     1743.24637        
1.04516788     1743.84464        
1.045140571    1742.94798        
1.045113264    1740.57515        
1.045085958    1734.13312        
1.045058654    1738.62677        
1.045031351    1741.42081        
1.045004049    1741.42443        
1.044976749    1741.04948        
1.044949451    1732.73388        
1.044922153    1740.57068        
1.044894857    1738.54734        
1.044867563    1738.86759        
1.04484027     1738.87633        
1.044812978    1739.5212         
1.044785688    1738.67772        
1.0447584      1738.56805        
1.044731112    1738.55912        
1.044703826    1738.40103        
1.044676542    1738.36137        
1.044649259    1737.28406        
1.044621977    1736.96553        
1.044594697    1737.53866        
1.044567419    1736.54944        
1.044540141    1732.2047         
1.044512865    1735.18706        
1.044485591    1736.09608        
1.044458318    1735.10848        
1.044431046    1733.76457        
1.044403776    1735.38825        
1.044376507    1733.64695        
1.04434924     1725.64864        
1.044321974    1733.03965        
1.044294709    1732.21051        
1.044267446    1732.49166        
1.044240185    1733.69814        
1.044212925    1732.53596        
1.044185666    1732.0119         
1.044158408    1725.30802        
1.044131152    1730.29124        
1.044103898    1731.52669        
1.044076645    1731.11104        
1.044049393    1725.89176        
1.044022143    1729.96378        
1.043994894    1726.53382        
1.043967646    1730.63644        
1.0439404      1727.80754        
1.043913156    1726.64742        
1.043885913    1727.65003        
1.043858671    1728.44095        
1.043831431    1728.72922        
1.043804192    1727.81419        
1.043776954    1726.73964        
1.043749718    1726.53558        
1.043722484    1727.11222        
1.04369525     1726.58885        
1.043668019    1726.49186        
1.043640788    1726.22115        
1.043613559    1726.24622        
1.043586332    1726.87427        
1.043559106    1725.26047        
1.043531881    1725.48091        
1.043504658    1716.36213        
1.043477436    1720.72985        
1.043450216    1725.08026        
1.043422997    1722.00605        
1.043395779    1723.87867        
1.043368563    1722.54382        
1.043341348    1723.38079        
1.043314135    1722.69119        
1.043286923    1722.41953        
1.043259712    1722.96381        
1.043232503    1720.87775        
1.043205296    1721.18623        
1.043178089    1718.17154        
1.043150885    1720.318          
1.043123681    1720.93471        
1.043096479    1721.1991         
1.043069279    1720.62752        
1.04304208     1720.06401        
1.043014882    1717.12947        
1.042987686    1719.07726        
1.042960491    1719.61047        
1.042933297    1719.19437        
1.042906105    1715.13313        
1.042878915    1714.60532        
1.042851725    1717.88029        
1.042824538    1717.15827        
1.042797351    1717.33485        
1.042770166    1717.02779        
1.042742983    1717.51434        
1.042715801    1715.76586        
1.04268862     1716.28268        
1.042661441    1716.53521        
1.042634263    1715.62106        
1.042607086    1715.50833        
1.042579911    1713.25769        
1.042552738    1712.3734         
1.042525566    1714.91335        
1.042498395    1713.79846        
1.042471225    1714.44607        
1.042444057    1713.76951        
1.042416891    1711.8834         
1.042389726    1711.25686        
1.042362562    1712.62934        
1.0423354      1712.50436        
1.042308239    1712.26861        
1.04228108     1708.8686         
1.042253921    1711.73052        
1.042226765    1708.45183        
1.04219961     1711.32769        
1.042172456    1711.17193        
1.042145303    1710.11379        
1.042118153    1709.18974        
1.042091003    1710.46428        
1.042063855    1707.74636        
1.042036708    1706.16985        
1.042009563    1708.93427        
1.041982419    1705.06559        
1.041955276    1707.80319        
1.041928135    1705.97877        
1.041900996    1708.28126        
1.041873857    1708.03214        
1.041846721    1707.24946        
1.041819585    1705.00085        
1.041792451    1706.21716        
1.041765319    1705.54793        
1.041738188    1705.1852         
1.041711058    1704.02525        
1.041683929    1705.75254        
1.041656802    1704.92804        
1.041629677    1704.93378        
1.041602553    1704.88013        
1.04157543     1699.58352        
1.041548309    1701.04432        
1.041521189    1702.11913        
1.041494071    1702.17017        
1.041466954    1699.24609        
1.041439838    1697.78159        
1.041412724    1700.28543        
1.041385611    1699.12757        
1.041358499    1702.26584        
