# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.9036005   7.26132e+03       80114.9060     0099
   2.9027576   7.28263e+03       80114.9060     0099
   2.9019153   7.30404e+03       80114.9060     0099
   2.9010734   7.32553e+03       80114.9060     0099
   2.9002320   7.34711e+03       80114.9060     0099
   2.8993911   7.36878e+03       80114.9060     0099
   2.8985507   7.39057e+03       80114.9060     0099
   2.8977108   7.41237e+03       80114.9060     0099
   2.8968714   7.43419e+03       80114.9060     0099
   2.8960324   7.45613e+03       80114.9060     0099
   2.8951940   7.47813e+03       80114.9060     0099
   2.8943560   7.50021e+03       80114.9060     0099
   2.8935185   7.52236e+03       80114.9060     0099
   2.8926815   7.54458e+03       80114.9060     0099
   2.8918450   7.56686e+03       80114.9060     0099
   2.8910090   7.58920e+03       80114.9060     0099
   2.8901734   7.61159e+03       80114.9060     0099
   2.8893383   7.63404e+03       80114.9060     0099
   2.8885038   7.65655e+03       80114.9060     0099
   2.8876697   7.67912e+03       80114.9060     0099
   2.8868360   7.70175e+03       80114.9060     0099
   2.8860029   7.72447e+03       80114.9060     0099
   2.8851702   7.74726e+03       80114.9060     0099
   2.8843380   7.77013e+03       80114.9060     0099
   2.8835063   7.79308e+03       80114.9060     0099
   2.8826751   7.81613e+03       80114.9060     0099
   2.8818444   7.83928e+03       80114.9060     0099
   2.8810141   7.86252e+03       80114.9060     0099
   2.8801843   7.88586e+03       80114.9060     0099
   2.8793550   7.90932e+03       80114.9060     0099
   2.8785262   7.93289e+03       80114.9060     0099
   2.8776978   7.95658e+03       80114.9060     0099
   2.8768700   7.98039e+03       80114.9060     0099
   2.8760426   8.00433e+03       80114.9060     0099
   2.8752156   8.02840e+03       80114.9060     0099
   2.8743892   8.05261e+03       80114.9060     0099
   2.8735632   8.07697e+03       80114.9060     0099
   2.8727377   8.10146e+03       80114.9060     0099
   2.8719127   8.12610e+03       80114.9060     0099
   2.8710881   8.15087e+03       80114.9060     0099
   2.8702641   8.17576e+03       80114.9060     0099
   2.8694405   8.20077e+03       80114.9060     0099
   2.8686173   8.22589e+03       80114.9060     0099
   2.8677947   8.25111e+03       80114.9060     0099
   2.8669725   8.27643e+03       80114.9060     0099
   2.8661508   8.30183e+03       80114.9060     0099
   2.8653295   8.32731e+03       80114.9060     0099
   2.8645087   8.35286e+03       80114.9060     0099
   2.8636884   8.37847e+03       80114.9060     0099
   2.8628686   8.40414e+03       80114.9060     0099
   2.8620492   8.42986e+03       80114.9060     0099
   2.8612303   8.45563e+03       80114.9060     0099
   2.8604119   8.48143e+03       80114.9060     0099
   2.8595939   8.50727e+03       80114.9060     0099
   2.8587764   8.53314e+03       80114.9060     0099
   2.8579594   8.55903e+03       80114.9060     0099
   2.8571429   8.58497e+03       80114.9060     0099
   2.8563268   8.61095e+03       80114.9060     0099
   2.8555111   8.63705e+03       80114.9060     0099
   2.8546960   8.66345e+03       80114.9060     0099
   2.8538813   8.69043e+03       80114.9060     0099
   2.8530670   8.71500e+03       80114.9060     0099
   2.8522533   8.74056e+03       80114.9060     0099
   2.8514400   8.76636e+03       80114.9060     0099
   2.8506271   8.79228e+03       80114.9060     0099
   2.8498148   8.81830e+03       80114.9060     0099
   2.8490028   8.84438e+03       80114.9060     0099
   2.8481914   8.87055e+03       80114.9060     0099
   2.8473804   8.89679e+03       80114.9060     0099
   2.8465699   8.92311e+03       80114.9060     0099
   2.8457598   8.94952e+03       80114.9060     0099
   2.8449502   8.97603e+03       80114.9060     0099
   2.8441411   9.00263e+03       80114.9060     0099
   2.8433324   9.02933e+03       80114.9060     0099
   2.8425242   9.05615e+03       80114.9060     0099
   2.8417164   9.08308e+03       80114.9060     0099
   2.8409091   9.11014e+03       80114.9060     0099
   2.8401022   9.13732e+03       80114.9060     0099
   2.8392959   9.16463e+03       80114.9060     0099
   2.8384899   9.19206e+03       80114.9060     0099
   2.8376844   9.21958e+03       80114.9060     0099
   2.8368794   9.24719e+03       80114.9060     0099
   2.8360749   9.27488e+03       80114.9060     0099
   2.8352708   9.30264e+03       80114.9060     0099
   2.8344671   9.33046e+03       80114.9060     0099
   2.8336639   9.35834e+03       80114.9060     0099
   2.8328612   9.38625e+03       80114.9060     0099
   2.8320589   9.41420e+03       80114.9060     0099
   2.8312571   9.44218e+03       80114.9060     0099
   2.8304557   9.47016e+03       80114.9060     0099
   2.8296548   9.49816e+03       80114.9060     0099
   2.8288543   9.52617e+03       80114.9060     0099
   2.8280543   9.55417e+03       80114.9060     0099
   2.8272547   9.58215e+03       80114.9060     0099
   2.8264556   9.61014e+03       80114.9060     0099
   2.8256570   9.63804e+03       80114.9060     0099
   2.8248588   9.66594e+03       80114.9060     0099
   2.8240610   9.69381e+03       80114.9060     0099
   2.8232637   9.72168e+03       80114.9060     0099
   2.8224668   9.74967e+03       80114.9060     0099
   2.8216704   9.77717e+03       80114.9060     0099
   2.8208745   9.80484e+03       80114.9060     0099
   2.8200790   9.83251e+03       80114.9060     0099
   2.8192839   9.86018e+03       80114.9060     0099
   2.8184893   9.88784e+03       80114.9060     0099
   2.8176951   9.91550e+03       80114.9060     0099
   2.8169014   9.94318e+03       80114.9060     0099
   2.8161081   9.97086e+03       80114.9060     0099
   2.8153153   9.99856e+03       80114.9060     0099
   2.8145229   1.00263e+04       80114.9060     0099
   2.8137310   1.00541e+04       80114.9060     0099
   2.8129395   1.00820e+04       80114.9060     0099
   2.8121485   1.01099e+04       80114.9060     0099
   2.8113579   1.01379e+04       80114.9060     0099
   2.8105677   1.01661e+04       80114.9060     0099
   2.8097780   1.01944e+04       80114.9060     0099
   2.8089888   1.02229e+04       80114.9060     0099
   2.8081999   1.02516e+04       80114.9060     0099
   2.8074116   1.02806e+04       80114.9060     0099
   2.8066236   1.03098e+04       80114.9060     0099
   2.8058361   1.03396e+04       80114.9060     0099
   2.8050491   1.03700e+04       80114.9060     0099
   2.8042625   1.04018e+04       80114.9060     0099
   2.8034763   1.04364e+04       80114.9060     0099
   2.8026906   1.04834e+04       80114.9060     0099
   2.8019053   1.04994e+04       80114.9060     0099
   2.8011204   1.05205e+04       80114.9060     0099
   2.8003360   1.05462e+04       80114.9060     0099
   2.7995521   1.05737e+04       80114.9060     0099
   2.7987685   1.06020e+04       80114.9060     0099
   2.7979855   1.06309e+04       80114.9060     0099
   2.7972028   1.06601e+04       80114.9060     0099
   2.7964206   1.06895e+04       80114.9060     0099
   2.7956388   1.07191e+04       80114.9060     0099
   2.7948575   1.07489e+04       80114.9060     0099
   2.7940766   1.07788e+04       80114.9060     0099
   2.7932961   1.08088e+04       80114.9060     0099
   2.7925161   1.08389e+04       80114.9060     0099
   2.7917365   1.08692e+04       80114.9060     0099
   2.7909573   1.08995e+04       80114.9060     0099
   2.7901786   1.09299e+04       80114.9060     0099
   2.7894003   1.09604e+04       80114.9060     0099
   2.7886224   1.09909e+04       80114.9060     0099
   2.7878450   1.10215e+04       80114.9060     0099
   2.7870680   1.10521e+04       80114.9060     0099
   2.7862914   1.10828e+04       80114.9060     0099
   2.7855153   1.11133e+04       80114.9060     0099
   2.7847396   1.11438e+04       80114.9060     0099
   2.7839644   1.11744e+04       80114.9060     0099
   2.7831895   1.12050e+04       80114.9060     0099
   2.7824151   1.12356e+04       80114.9060     0099
   2.7816412   1.12661e+04       80114.9060     0099
   2.7808676   1.12967e+04       80114.9060     0099
   2.7800945   1.13272e+04       80114.9060     0099
   2.7793218   1.13577e+04       80114.9060     0099
   2.7785496   1.13882e+04       80114.9060     0099
   2.7777778   1.14186e+04       80114.9060     0099
   2.7770064   1.14490e+04       80114.9060     0099
   2.7762354   1.14794e+04       80114.9060     0099
   2.7754649   1.15098e+04       80114.9060     0099
   2.7746948   1.15402e+04       80114.9060     0099
   2.7739251   1.15705e+04       80114.9060     0099
   2.7731559   1.16009e+04       80114.9060     0099
   2.7723870   1.16314e+04       80114.9060     0099
   2.7716186   1.16618e+04       80114.9060     0099
   2.7708507   1.16923e+04       80114.9060     0099
   2.7700831   1.17229e+04       80114.9060     0099
   2.7693160   1.17535e+04       80114.9060     0099
   2.7685493   1.17843e+04       80114.9060     0099
   2.7677830   1.18151e+04       80114.9060     0099
   2.7670172   1.18459e+04       80114.9060     0099
   2.7662517   1.18770e+04       80114.9060     0099
   2.7654867   1.19081e+04       80114.9060     0099
   2.7647221   1.19395e+04       80114.9060     0099
   2.7639580   1.19709e+04       80114.9060     0099
   2.7631943   1.20026e+04       80114.9060     0099
   2.7624309   1.20344e+04       80114.9060     0099
   2.7616680   1.20665e+04       80114.9060     0099
   2.7609056   1.20987e+04       80114.9060     0099
   2.7601435   1.21311e+04       80114.9060     0099
   2.7593819   1.21637e+04       80114.9060     0099
   2.7586207   1.21965e+04       80114.9060     0099
   2.7578599   1.22294e+04       80114.9060     0099
   2.7570995   1.22624e+04       80114.9060     0099
   2.7563396   1.22956e+04       80114.9060     0099
   2.7555800   1.23289e+04       80114.9060     0099
   2.7548209   1.23623e+04       80114.9060     0099
   2.7540622   1.23958e+04       80114.9060     0099
   2.7533040   1.24294e+04       80114.9060     0099
   2.7525461   1.24631e+04       80114.9060     0099
   2.7517887   1.24969e+04       80114.9060     0099
   2.7510316   1.25307e+04       80114.9060     0099
   2.7502750   1.25647e+04       80114.9060     0099
   2.7495188   1.25986e+04       80114.9060     0099
   2.7487631   1.26327e+04       80114.9060     0099
   2.7480077   1.26667e+04       80114.9060     0099
   2.7472527   1.27008e+04       80114.9060     0099
   2.7464982   1.27350e+04       80114.9060     0099
   2.7457441   1.27691e+04       80114.9060     0099
   2.7449904   1.28034e+04       80114.9060     0099
   2.7442371   1.28377e+04       80114.9060     0099
   2.7434842   1.28720e+04       80114.9060     0099
   2.7427318   1.29065e+04       80114.9060     0099
   2.7419797   1.29410e+04       80114.9060     0099
   2.7412281   1.29756e+04       80114.9060     0099
   2.7404768   1.30103e+04       80114.9060     0099
   2.7397260   1.30452e+04       80114.9060     0099
   2.7389756   1.30802e+04       80114.9060     0099
   2.7382256   1.31153e+04       80114.9060     0099
   2.7374760   1.31505e+04       80114.9060     0099
   2.7367269   1.31859e+04       80114.9060     0099
   2.7359781   1.32215e+04       80114.9060     0099
   2.7352298   1.32572e+04       80114.9060     0099
   2.7344818   1.32931e+04       80114.9060     0099
   2.7337343   1.33292e+04       80114.9060     0099
   2.7329872   1.33655e+04       80114.9060     0099
   2.7322404   1.34020e+04       80114.9060     0099
   2.7314941   1.34386e+04       80114.9060     0099
   2.7307482   1.34755e+04       80114.9060     0099
   2.7300027   1.35126e+04       80114.9060     0099
   2.7292576   1.35499e+04       80114.9060     0099
   2.7285130   1.35874e+04       80114.9060     0099
   2.7277687   1.36251e+04       80114.9060     0099
   2.7270248   1.36631e+04       80114.9060     0099
   2.7262814   1.37012e+04       80114.9060     0099
   2.7255383   1.37396e+04       80114.9060     0099
   2.7247956   1.37782e+04       80114.9060     0099
   2.7240534   1.38170e+04       80114.9060     0099
   2.7233115   1.38560e+04       80114.9060     0099
   2.7225701   1.38953e+04       80114.9060     0099
   2.7218291   1.39347e+04       80114.9060     0099
   2.7210884   1.39744e+04       80114.9060     0099
   2.7203482   1.40143e+04       80114.9060     0099
   2.7196084   1.40543e+04       80114.9060     0099
   2.7188690   1.40946e+04       80114.9060     0099
   2.7181299   1.41351e+04       80114.9060     0099
   2.7173913   1.41758e+04       80114.9060     0099
   2.7166531   1.42166e+04       80114.9060     0099
   2.7159153   1.42577e+04       80114.9060     0099
   2.7151778   1.42989e+04       80114.9060     0099
   2.7144408   1.43403e+04       80114.9060     0099
   2.7137042   1.43819e+04       80114.9060     0099
   2.7129680   1.44237e+04       80114.9060     0099
   2.7122322   1.44656e+04       80114.9060     0099
   2.7114967   1.45076e+04       80114.9060     0099
   2.7107617   1.45498e+04       80114.9060     0099
   2.7100271   1.45921e+04       80114.9060     0099
   2.7092929   1.46346e+04       80114.9060     0099
   2.7085590   1.46772e+04       80114.9060     0099
   2.7078256   1.47199e+04       80114.9060     0099
   2.7070926   1.47627e+04       80114.9060     0099
   2.7063599   1.48057e+04       80114.9060     0099
   2.7056277   1.48487e+04       80114.9060     0099
   2.7048959   1.48919e+04       80114.9060     0099
   2.7041644   1.49351e+04       80114.9060     0099
   2.7034334   1.49785e+04       80114.9060     0099
   2.7027027   1.50219e+04       80114.9060     0099
   2.7019724   1.50654e+04       80114.9060     0099
   2.7012426   1.51091e+04       80114.9060     0099
   2.7005131   1.51528e+04       80114.9060     0099
   2.6997840   1.51966e+04       80114.9060     0099
   2.6990553   1.52406e+04       80114.9060     0099
   2.6983270   1.52847e+04       80114.9060     0099
   2.6975991   1.53290e+04       80114.9060     0099
   2.6968716   1.53734e+04       80114.9060     0099
   2.6961445   1.54180e+04       80114.9060     0099
   2.6954178   1.54628e+04       80114.9060     0099
   2.6946915   1.55078e+04       80114.9060     0099
   2.6939655   1.55530e+04       80114.9060     0099
